Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-25 12:06:00,1166.50755,1200.0,39.80915,33.49244999999996,29.30249093424729
2024-10-25 12:08:00,1215.1862999999998,1200.0,36.95475,-15.186299999999846,32.88307920278741
2024-10-25 12:12:00,1205.87715,1200.0,34.59303,-5.877150000000029,34.858952841380805
2024-10-25 12:14:00,1212.4395,1200.0,37.99149,-12.439499999999953,31.913441164470996
2024-10-25 12:16:00,1198.9824,1200.0,34.85592,1.0175999999999021,34.39823295490896
2024-10-25 12:18:00,1198.6434,1200.0,35.70378,1.3566000000000713,33.571881304477756
2024-10-25 12:20:00,1188.23145,1200.0,37.18233,11.768550000000005,31.95687657097428
2024-10-25 12:22:00,1192.4613,1200.0,39.267395,7.538700000000063,30.3677133744896
2024-10-25 12:24:00,1232.0391,1200.0,37.96743,-32.03909999999996,32.449886007589654
2024-10-25 12:26:00,1179.294375,1200.0,38.32751,20.705625000000055,30.768867252564213
2024-10-25 12:28:00,1230.4668,1200.0,36.26413,-30.46679999999992,33.93067642028736
2024-10-25 12:30:00,1183.29975,1200.0,37.30237,16.700250000000096,31.72182981354004
2024-10-25 12:32:00,1190.9217,1200.0,39.51138,9.0782999999999,30.141225099901572
2024-10-25 12:36:00,1205.0292,1200.0,38.55599,-5.029199999999946,31.253999377528785
2024-10-25 12:38:00,1211.247,1200.0,35.39645,-11.247000000000071,34.21943889304185
2024-10-25 12:40:00,1194.0438,1200.0,35.75696,5.956200000000081,33.39331604439637
2024-10-25 12:42:00,1184.7984,1200.0,37.7094,15.201600000000099,31.419170970853155
2024-10-25 12:44:00,1200.847575,1200.0,39.60441,-0.8475750000000062,30.32104939297179
2024-10-25 12:46:00,1198.3065,1200.0,39.40476,1.6935000000000855,30.410188918752723
2024-10-25 12:48:00,1204.40895,1200.0,38.97578,-4.408950000000004,30.901463446924357
2024-10-25 12:50:00,1203.392475,1200.0,38.293845,-3.392475000000104,31.425211042346092
2024-10-25 12:52:00,1207.7292,1200.0,36.58848,-7.729199999999992,33.00844609875947
2024-10-25 12:54:00,1193.9553,1200.0,34.90664,6.044699999999921,34.20423615557494
2024-10-25 12:58:00,1198.94985,1200.0,35.21358,1.0501500000000306,34.047930074723986
2024-10-25 13:00:00,1203.738525,1200.0,34.95474,-3.7385249999999814,34.43705147369098
2024-10-25 13:04:00,1213.81455,1200.0,39.5366,-13.814550000000054,30.701027478076647
2024-10-25 13:06:00,1210.97985,1200.0,36.96938,-10.979849999999942,32.75628432062308
2024-10-25 13:08:00,1203.6207,1200.0,35.157995,-3.6206999999999425,34.23461314144531
2024-10-25 13:10:00,1197.3996,1200.0,35.78913,2.600400000000036,33.45706546734568
2024-10-25 13:12:00,1189.479,1200.0,37.083605,10.520999999999958,32.075594571888416
2024-10-25 13:14:00,1195.5798,1200.0,40.00101,4.4202000000000226,29.888732837312645
2024-10-25 13:16:00,1234.8831,1200.0,35.3043,-34.88310000000001,34.97825336339954
2024-10-25 13:18:00,1184.6916,1200.0,37.12413,15.308399999999892,31.911624080719445
2024-10-25 13:22:00,1206.22245,1200.0,39.068515,-6.222449999999981,30.874532632086826
2024-10-25 13:26:00,1165.06485,1200.0,35.71886,34.93515000000002,32.61762900114141
2024-10-25 13:28:00,1222.1772,1200.0,38.2658,-22.177200000000084,31.939143585357268
2024-10-25 13:30:00,1162.980525,1200.0,36.567225,37.01947500000006,31.803895618577666
2024-10-25 13:32:00,1209.37065,1200.0,37.87273,-9.370650000000069,31.93248362806599
2024-10-25 13:34:00,1205.9384249999998,1200.0,36.20378,-5.938424999999825,33.30972876044192
2024-10-25 13:38:00,1197.3174,1200.0,35.64644,2.682600000000093,33.588685549332396
2024-10-25 13:40:00,1191.7447499999998,1200.0,36.750385,8.25525000000016,32.42808002471809
2024-10-25 13:46:00,1201.021725,1200.0,38.55634,-1.0217250000000604,31.14977753340241
2024-10-25 13:48:00,1206.77865,1200.0,37.30008,-6.7786499999999705,32.35323694929422
2024-10-25 13:50:00,1209.4872,1200.0,35.57445,-9.48720000000003,33.99875078918977
2024-10-25 13:54:00,1204.36965,1200.0,34.82742,-4.369650000000092,34.58106584379037
2024-10-25 13:56:00,701.2321499999999,1200.0,67.3136,498.76785000000007,10.417390331613472
2024-10-25 13:58:00,0.0,1200.0,67.3136,1200.0,0.0
2024-10-25 14:00:00,0.0,1200.0,100.0,1200.0,0.0
2024-10-25 14:02:00,,1200.0,100.0,,
2024-10-25 14:04:00,1193.12835,1200.0,39.81179,6.871650000000045,29.96921390140611
2024-10-25 14:06:00,1202.05065,1200.0,34.75884,-2.050649999999905,34.582578249855786
2024-10-25 14:10:00,1184.228925,1200.0,37.754005,15.77107500000011,31.366966533228315
2024-10-25 14:12:00,1231.63995,1200.0,37.41091,-31.63995,32.92193696385974
2024-10-25 14:14:00,1180.19445,1200.0,35.77502,19.80555000000004,32.98933501942556
2024-10-25 14:16:00,1208.5194,1200.0,37.60025,-8.519399999999905,32.14125115092288
2024-10-25 14:20:00,1196.21715,1200.0,38.303105,3.782850000000053,31.230283751073504
2024-10-25 14:22:00,1200.64395,1200.0,38.85054,-0.6439499999999043,30.904168666852843
2024-10-25 14:24:00,1209.22395,1200.0,37.92863,-9.223950000000059,31.881553095497228
2024-10-25 14:28:00,1175.0097,1200.0,37.20399,24.990299999999934,31.582886248790455
2024-10-25 14:30:00,1219.9656,1200.0,37.21368,-19.965599999999995,32.782709803838316
2024-10-25 14:34:00,1158.2265,1200.0,37.90973,41.77350000000001,30.55221428582733
2024-10-25 14:36:00,1209.2148,1200.0,35.92497,-9.214799999999968,33.65944253831178
2024-10-25 14:38:00,1197.86295,1200.0,34.77992,2.1370500000000447,34.44121221635581
2024-10-25 14:40:00,1199.5432500000002,1200.0,34.73359,0.456749999999829,34.53552899785799
2024-10-25 14:42:00,1200.69765,1200.0,34.81343,-0.6976500000000669,34.489485957147586
2024-10-25 14:44:00,1202.54565,1200.0,34.55644,-2.5456500000000233,34.79945567325347
2024-10-25 14:46:00,1159.3285500000002,1200.0,38.37095,40.67144999999982,30.2136967644281
2024-10-25 14:48:00,1212.16125,1200.0,38.75093,-12.16125000000011,31.280821832967153
2024-10-25 14:50:00,1212.73005,1200.0,36.59436,-12.730049999999892,33.13979855371194
2024-10-25 14:52:00,1203.3234,1200.0,35.24116,-3.3233999999999924,34.14538734099917
2024-10-25 14:54:00,1193.410425,1200.0,36.20332,6.589574999999968,32.964106478602936
2024-10-25 14:58:00,1195.5255000000002,1200.0,38.12776,4.474499999999807,31.355767725203965
2024-10-25 15:00:00,1197.5211,1200.0,38.66319,2.478900000000067,30.97315017898156
2024-10-25 15:02:00,1205.6091,1200.0,39.33252,-5.6090999999998985,30.651704835666553
2024-10-25 15:04:00,1205.291475,1200.0,38.04883,-5.291474999999991,31.67748280893714
2024-10-25 15:06:00,1212.0741,1200.0,35.54985,-12.074100000000044,34.09504566262708
2024-10-25 15:08:00,1192.17405,1200.0,34.90732,7.825949999999921,34.152541887334266
2024-10-25 15:10:00,1195.2912,1200.0,36.64169,4.70880000000011,32.62106288736603
2024-10-25 15:12:00,1190.48925,1200.0,37.4593,9.510749999999916,31.78086435655115
2024-10-25 15:16:00,1195.1592,1200.0,39.70273,4.840799999999945,30.102688126814417
2024-10-25 15:20:00,1218.414525,1200.0,38.935975,-18.414524999999912,31.292762337976036
2024-10-25 15:22:00,1177.6673999999998,1200.0,37.29286,22.332600000000184,31.578888940432844
2024-10-25 15:24:00,1229.85825,1200.0,38.40844,-29.858249999999998,32.02051241328405
2024-10-25 15:26:00,1189.02225,1200.0,36.43303,10.977750000000015,32.63582314294936
2024-10-25 15:30:00,1193.1837,1200.0,39.42785,6.816299999999956,30.262451474667913
2024-10-25 15:32:00,1214.5404,1200.0,36.967125,-14.54040000000009,32.854599091869034
2024-10-25 15:34:00,1194.39345,1200.0,35.29213,5.60654999999997,33.84304408857043
2024-10-25 15:36:00,1195.2207,1200.0,35.99289,4.779299999999921,33.20712418282494
2024-10-25 15:38:00,1187.5137,1200.0,37.59296,12.486300000000028,31.588717252188374
2024-10-25 15:40:00,1204.2432,1200.0,39.72143,-4.243199999999888,30.317209043780885
2024-10-25 15:44:00,1217.3584500000002,1200.0,39.46205,-17.358450000000175,30.84883176397786
2024-10-25 15:46:00,1230.54075,1200.0,35.69993,-30.54074999999989,34.46898650249832
2024-10-25 15:48:00,1229.6937,1200.0,38.99368,-29.693700000000035,31.535710008465472
2024-10-25 15:50:00,1182.2079,1200.0,35.91344,17.79209999999989,32.91824929100379
2024-10-25 15:52:00,1193.7969,1200.0,39.01911,6.203099999999949,30.595177441213437
2024-10-25 15:54:00,1214.93415,1200.0,38.46019,-14.934150000000045,31.589387210674932
2024-10-25 15:56:00,1168.6687499999998,1200.0,34.52869,31.331250000000182,33.84630032407822
2024-10-25 15:58:00,1223.05815,1200.0,34.52869,-23.05815000000007,35.42149429315323
2024-10-25 16:02:00,1158.9903,1200.0,39.72651,41.009700000000066,29.174221653444597
2024-10-25 16:04:00,1211.28975,1200.0,38.31529,-11.289749999999913,31.613735244145285
2024-10-25 16:08:00,1198.12545,1200.0,35.524855,1.8745499999999993,33.72638995250228
2024-10-25 16:10:00,1192.31085,1200.0,35.66785,7.689149999999927,33.428157730797416
2024-10-25 16:12:00,1189.53375,1200.0,38.09917,10.466249999999945,31.22203023792113
2024-10-25 16:16:00,1210.6104,1200.0,38.51703,-10.610400000000027,31.430514909764614
2024-10-25 16:18:00,1211.50485,1200.0,36.6982,-11.504850000000033,33.012641488508564
2024-10-25 16:20:00,1212.27045,1200.0,35.10078,-12.270449999999983,34.53684233317825
2024-10-25 16:22:00,1195.9311,1200.0,35.37235,4.068899999999985,33.80976276392076
2024-10-25 16:24:00,1194.3381,1200.0,37.0693,5.66190000000006,32.21905398293089
2024-10-25 16:26:00,1186.46775,1200.0,39.07847,13.532249999999976,30.361154016225807
2024-10-25 16:28:00,1243.84695,1200.0,39.07489,-43.846950000000106,31.832377050229173
2024-10-25 16:32:00,1179.11745,1200.0,36.11822,20.882550000000037,32.64604743920175
2024-10-25 16:36:00,1223.28,1200.0,34.90995,-23.279999999999973,35.04100262503881
2024-10-25 16:38:00,1221.77325,1200.0,40.01189,-21.773249999999962,30.535247014013326
2024-10-25 16:40:00,1198.0863,1200.0,36.75609,1.9137000000000626,32.595577332742046
2024-10-25 16:42:00,1239.9335999999998,1200.0,38.57095,-39.93359999999984,32.146817190964384
2024-10-25 16:44:00,1194.3165,1200.0,35.99512,5.683500000000095,33.17994684280901
2024-10-25 16:46:00,1203.9291,1200.0,35.99512,-3.929100000000062,33.44699963578406
2024-10-25 16:48:00,1207.50555,1200.0,36.17377,-7.505550000000085,33.380684849634186
2024-10-25 16:50:00,1195.77285,1200.0,35.17508,4.227149999999938,33.9948767721703
2024-10-25 16:52:00,1198.37655,1200.0,35.00944,1.623450000000048,34.2300878762734
2024-10-25 16:56:00,1197.7233,1200.0,35.8127,2.2766999999998916,33.44408451636305
2024-10-25 16:58:00,1194.8145,1200.0,36.94382,5.185500000000047,32.34138149726219
2024-10-25 17:00:00,1195.93215,1200.0,38.15926,4.067849999999908,31.34054058162014
2024-10-25 17:02:00,1204.81425,1200.0,39.42673,-4.814249999999902,30.55830256318427
2024-10-25 17:04:00,1208.2485,1200.0,38.10928,-8.248499999999922,31.704828402733295
2024-10-25 17:06:00,1210.8678,1200.0,35.849175,-10.867799999999988,33.77671765759807
2024-10-25 17:08:00,1171.8525,1200.0,39.70078,28.147500000000036,29.517107845964773
2024-10-25 17:10:00,1226.8074,1200.0,36.25795,-26.807399999999916,33.835532942283564
2024-10-25 17:12:00,1166.15475,1200.0,35.07172,33.84525000000008,33.25056249007391
2024-10-25 17:14:00,1219.3812,1200.0,37.38248,-19.381200000000035,32.61904704582279
2024-10-25 17:16:00,1197.01425,1200.0,34.52819,2.9857500000000528,34.66772811788624
2024-10-25 17:20:00,1199.108925,1200.0,34.723315,0.8910750000000007,34.533240264289205
2024-10-25 17:22:00,1195.0905,1200.0,35.78731,4.90949999999998,33.394244106571826
2024-10-25 17:24:00,1189.9344,1200.0,37.59135,10.065599999999904,31.654465281383807
2024-10-25 17:26:00,1182.5568,1200.0,39.23859,17.443199999999933,30.137589006743358
2024-10-25 17:28:00,1236.65925,1200.0,36.20089,-36.65924999999993,34.16100842796725
2024-10-25 17:30:00,1205.58255,1200.0,37.70709,-5.582550000000083,31.97229566845501
2024-10-25 17:32:00,1190.98695,1200.0,36.77367,9.013050000000021,32.3869395176115
2024-10-25 17:34:00,1199.0565,1200.0,37.84312,0.9435000000000855,31.684918768611364
2024-10-25 17:36:00,1201.6098000000002,1200.0,37.50779,-1.6098000000001775,32.036264456992946
2024-10-25 17:38:00,1207.9038,1200.0,36.16119,-7.903800000000047,33.40331073083858
2024-10-25 17:42:00,1208.04495,1200.0,34.72307,-8.044949999999972,34.79083508721
2024-10-25 17:44:00,1214.8339500000002,1200.0,38.96209,-14.833950000000186,31.17988891769181
2024-10-25 17:46:00,1217.685,1200.0,36.74551,-17.684999999999945,33.138325433957654
2024-10-25 17:48:00,1200.2651999999998,1200.0,35.16739,-0.26519999999982247,34.130052264312965
2024-10-25 17:50:00,1191.2922,1200.0,35.53798,8.707799999999907,33.52165386956325
2024-10-25 17:52:00,1193.47005,1200.0,36.93405,6.529950000000099,32.31353525715829
2024-10-25 17:54:00,1196.787825,1200.0,38.377395,3.2121749999998883,31.18469904361694
2024-10-25 17:56:00,1198.87875,1200.0,38.92154,1.1212499999999181,30.80244106414056
2024-10-25 17:58:00,1202.6424000000002,1200.0,38.74591,-2.6424000000001797,31.039201030714977
2024-10-25 18:00:00,1202.3384999999998,1200.0,38.4365,-2.33849999999984,31.281156900041125
2024-10-25 18:02:00,1205.3415,1200.0,37.95469,-5.341499999999996,31.757371287350445
2024-10-25 18:06:00,1200.306,1200.0,37.54913,-0.30600000000004,31.966271397960114
2024-10-25 18:08:00,1198.66815,1200.0,37.38929,1.3318500000000313,32.05912252970769
2024-10-25 18:10:00,1198.287975,1200.0,37.97817,1.7120250000000397,31.55201157612081
2024-10-25 18:12:00,1196.0328,1200.0,38.72055,3.967200000000048,30.888830120225528
2024-10-25 18:14:00,1200.5649,1200.0,39.48164,-0.5649000000000797,30.408174430399946
2024-10-25 18:16:00,1234.5732,1200.0,38.78636,-34.57320000000004,31.830078452817315
2024-10-25 18:18:00,1173.096975,1200.0,37.972185,26.90302500000007,30.8935781826676
2024-10-25 18:20:00,1232.69985,1200.0,35.18047,-32.69984999999997,35.03931299402395
2024-10-25 18:22:00,1186.64355,1200.0,37.6715,13.356449999999995,31.499760694487687
2024-10-25 18:24:00,1194.12495,1200.0,39.51097,5.875050000000101,30.22261027187885
2024-10-25 18:26:00,1208.049,1200.0,38.62343,-8.048999999999978,31.277612765719468
2024-10-25 18:30:00,1211.025075,1200.0,35.38591,-11.025075000000015,34.223359884383385
2024-10-25 18:32:00,1162.8078,1200.0,38.88864,37.19219999999996,29.90095567729916
2024-10-25 18:34:00,1213.7786999999998,1200.0,37.023825,-13.778699999999844,32.783710817639495
2024-10-25 18:36:00,1201.44135,1200.0,34.7861,-1.4413500000000568,34.5379621348866
2024-10-25 18:38:00,1201.8562499999998,1200.0,34.69389,-1.856249999999818,34.641716555359864
2024-10-25 18:40:00,1200.01275,1200.0,34.57209,-0.012750000000096406,34.71043847495523
2024-10-25 18:42:00,1159.60455,1200.0,39.90198,40.39544999999998,29.061321252398688
2024-10-25 18:44:00,1218.78975,1200.0,35.688795,-18.789749999999913,34.1504780000339
2024-10-25 18:46:00,1163.8901999999998,1200.0,35.0896,36.10980000000018,33.16908338394185
2024-10-25 18:48:00,1221.099975,1200.0,37.565125,-21.099975000000086,32.506204889187806
2024-10-25 18:50:00,1162.95735,1200.0,37.48125,37.042650000000094,31.027701576734607
2024-10-25 18:54:00,1227.2313,1200.0,37.11606,-27.23129999999992,33.064688691448204
2024-10-25 18:56:00,1194.423975,1200.0,38.041135,5.576025000000072,31.398213040117483
2024-10-25 18:58:00,1223.8293,1200.0,35.67238,-23.829300000000103,34.30746580198299
2024-10-25 19:00:00,1199.404125,1200.0,34.767055,0.5958749999999782,34.4982852305767
2024-10-25 19:02:00,1203.1362,1200.0,35.12986,-3.136199999999917,34.24823946117648
2024-10-25 19:04:00,1190.0130749999998,1200.0,37.371925,9.986925000000156,31.8424260076445
2024-10-25 19:06:00,1231.80855,1200.0,39.5686,-31.80854999999997,31.13095329858693
2024-10-25 19:10:00,1201.458675,1200.0,38.847455,-1.4586750000000848,30.927595275521842
2024-10-25 19:12:00,1176.3535499999998,1200.0,36.48348,23.646450000000186,32.24344902310606
2024-10-25 19:14:00,1197.41535,1200.0,39.79267,2.5846500000000106,30.091347202550818
2024-10-25 19:18:00,1213.06875,1200.0,38.43918,-13.068749999999909,31.558124663917212
2024-10-25 19:20:00,1218.34515,1200.0,35.84434,-18.345150000000103,33.989879855542085
2024-10-25 19:22:00,1161.23565,1200.0,35.96752,38.76434999999992,32.2856657101558
2024-10-25 19:24:00,1216.52865,1200.0,37.050635,-16.52864999999997,32.834209768817786
2024-10-25 19:26:00,1198.3451500000006,1200.0,35.1033833333333,1.654849999999442,34.1375871734338
2024-10-25 19:28:00,1195.42185,1200.0,35.6606,4.578150000000051,33.522192974264875
2024-10-25 19:30:00,1194.4302,1200.0,36.81236,5.5697999999999865,32.44643580405174
2024-10-25 19:32:00,1194.7557,1200.0,38.71904,5.244300000000067,30.85705098652988
2024-10-25 19:34:00,1203.97635,1200.0,39.33698,-3.9763499999999112,30.606722832631576
2024-10-25 19:36:00,1206.8436000000002,1200.0,38.13719,-6.843600000000151,31.644787766275453
2024-10-25 19:38:00,1201.453725,1200.0,35.72546,-1.4537250000000768,33.63017267512506
2024-10-25 19:42:00,1198.43655,1200.0,35.475055,1.5634500000001026,33.78250469731345
2024-10-25 19:44:00,1200.1044000000002,1200.0,36.04107,-0.1044000000001688,33.298236345858676
2024-10-25 19:46:00,1197.26505,1200.0,36.28003,2.734950000000026,33.000654078661434
2024-10-25 19:50:00,1191.8620000000003,1200.0,37.78908,8.137999999999693,31.539843907328816
2024-10-25 19:52:00,1190.0545499999998,1200.0,39.57318,9.945450000000164,30.072242091173337
2024-10-25 19:54:00,1204.1325,1200.0,38.66057,-4.132499999999936,31.146260609644237
2024-10-25 19:56:00,1200.23625,1200.0,38.56379,-0.23624999999992724,31.123391626343874
2024-10-25 20:00:00,1200.546225,1200.0,36.78244,-0.5462250000000495,32.63910438266075
2024-10-25 20:04:00,1213.2228,1200.0,38.69044,-13.222800000000007,31.35716436484972
2024-10-25 20:06:00,1186.96695,1200.0,35.7319,13.033050000000003,33.21868184488318
2024-10-25 20:08:00,1197.6843,1200.0,37.54239,2.3157000000001062,31.90217727156495
2024-10-25 20:10:00,1200.93795,1200.0,37.82875,-0.9379500000000007,31.746690877522813
2024-10-25 20:12:00,1207.40775,1200.0,37.23404,-7.407750000000078,32.42751594306824
2024-10-25 20:14:00,1196.9541,1200.0,36.87645,3.045900000000074,32.4584870673595
2024-10-25 20:16:00,1195.4256,1200.0,37.639495,4.574399999999969,31.759865067300964
2024-10-25 20:18:00,1191.40395,1200.0,39.25641,8.596050000000105,30.349276627873856
2024-10-25 20:20:00,1204.1574,1200.0,38.73147,-4.157400000000052,31.089888638389237
2024-10-25 20:24:00,1206.8496,1200.0,36.47979,-6.8496000000000095,33.08268137434963
2024-10-25 20:28:00,1193.88705,1200.0,35.20551,6.112949999999955,33.911927731787515
2024-10-25 20:30:00,1192.614825,1200.0,36.72832,7.38517499999989,32.47125107512375
2024-10-25 20:32:00,1196.1455999999998,1200.0,37.7863,3.854400000000169,31.655528152920986
2024-10-25 20:34:00,1198.16295,1200.0,38.67303,1.8370500000000902,30.981866178609177
2024-10-25 20:36:00,1205.145525,1200.0,39.25478,-5.145524999999907,30.70059793976735
2024-10-25 20:38:00,1208.30715,1200.0,36.50364,-8.307150000000092,33.10099537991407
2024-10-25 20:40:00,1203.3729,1200.0,34.92448,-3.3729000000000724,34.45642012238403
2024-10-25 20:42:00,1180.0389,1200.0,37.93181,19.961099999999988,31.10947220565741
2024-10-25 20:44:00,1208.34225,1200.0,40.074655,-8.342249999999922,30.1522732629206
2024-10-25 20:48:00,1193.3121,1200.0,37.77725,6.6878999999999,31.588106178161144
2024-10-25 20:52:00,1164.70215,1200.0,35.9802,35.297849999999926,32.37063235595345
2024-10-25 20:54:00,1225.3272000000002,1200.0,38.22126,-25.327200000000175,32.05877774338739
2024-10-25 20:56:00,1173.16425,1200.0,36.94258,26.835749999999962,31.756415833324084
2024-10-25 20:58:00,1202.61765,1200.0,39.96955,-2.6176499999999123,30.088338475579913
2024-10-25 21:00:00,1210.79505,1200.0,38.58344,-10.795049999999947,31.381202303059986
2024-10-25 21:02:00,1216.1292,1200.0,35.6362,-16.129200000000083,34.12622161559829
