Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-16 07:08:00,1390.914,1411.5,21.94657,20.586000000000013,63.377255134968635
2024-10-16 07:12:00,1447.005675,1411.5,21.94657,-35.50567500000011,65.93308273999867
2024-10-16 07:14:00,1409.10345,1411.5,21.94657,2.396549999999934,64.20606080765204
2024-10-16 07:16:00,1422.9972,1411.5,21.94657,-11.49720000000002,64.83913211078901
2024-10-16 07:18:00,1430.6740999999995,1411.5,21.74614,-19.1740999999995,65.78976508485408
2024-10-16 07:20:00,1386.3117,1411.5,21.39204,25.188300000000027,64.80499531367961
2024-10-16 07:22:00,1335.9281999999998,1411.5,22.31624,75.57180000000017,59.863471685431016
2024-10-16 07:24:00,1390.452075,1411.5,23.12914,21.047925000000077,60.116868756525854
2024-10-16 07:26:00,1399.958175,1411.5,23.7374,11.541825000000017,58.976871318311474
2024-10-16 07:28:00,1391.6750500000005,1411.5,24.39392,19.82494999999949,57.05005507517651
2024-10-16 07:30:00,1383.58815,1411.5,25.34484,27.91184999999996,54.59050457982588
2024-10-16 07:32:00,1386.9186,1411.5,26.950915,24.58140000000003,51.460890488916434
2024-10-16 07:36:00,1375.96605,1411.5,27.60548,35.533950000000004,49.843927783929935
2024-10-16 07:38:00,1412.376825,1411.5,27.60548,-0.8768250000000535,51.16289640212871
2024-10-16 07:40:00,1406.6039500000004,1411.5,21.57148,4.8960499999996046,65.20661994141342
2024-10-16 07:42:00,1405.762125,1411.5,21.57148,5.737875000000031,65.16759505254389
2024-10-16 07:44:00,1417.6272749999998,1411.5,21.89082,-6.127274999999827,64.75895500536068
2024-10-16 07:46:00,1397.201775,1411.5,22.289125,14.298225000000002,62.68532964603607
2024-10-16 07:48:00,1351.385175,1411.5,23.0827,60.11482500000011,58.54534302947964
2024-10-16 07:50:00,1406.73315,1411.5,23.45428,4.766849999999977,59.97764801236789
2024-10-16 07:52:00,1406.8885999999995,1411.5,23.80931,4.611400000000458,59.08982700891918
2024-10-16 07:54:00,1360.36725,1411.5,23.80931,51.13274999999999,57.135913583420276
2024-10-16 07:56:00,1405.00155,1411.5,24.241525,6.498450000000048,57.958439925524516
2024-10-16 08:00:00,1371.4293,1411.5,25.40581,40.07069999999999,53.9809106732237
2024-10-16 08:02:00,1402.49385,1411.5,25.40581,9.006149999999934,55.2036442830816
2024-10-16 08:04:00,1365.41235,1411.5,25.948825,46.08764999999994,52.61940853992097
2024-10-16 08:06:00,1416.267675,1411.5,26.12597,-4.767675000000054,54.20916937852667
2024-10-16 08:08:00,1378.1178,1411.5,26.12597,33.38220000000001,52.748941857874804
2024-10-16 08:10:00,1421.05095,1411.5,26.12597,-9.550950000000057,54.39225437667793
2024-10-16 08:12:00,1377.57885,1411.5,26.12597,33.9211499999999,52.72831296663322
2024-10-16 08:14:00,1391.894775,1411.5,26.12597,19.60522500000002,53.276270402105496
2024-10-16 08:16:00,1387.35825,1411.5,26.12597,24.141750000000002,53.10263002574449
2024-10-16 08:18:00,1404.7152,1411.5,26.12597,6.784799999999905,53.76698596569393
2024-10-16 08:20:00,1364.46675,1411.5,26.12597,47.03324999999995,52.226433228533445
2024-10-16 08:24:00,1394.0814,1411.5,26.12597,17.41859999999997,53.35996582711922
2024-10-16 08:26:00,1377.7700249999998,1411.5,26.12597,33.729975000000195,52.73563039549138
2024-10-16 08:28:00,1417.5953500000005,1411.5,26.12597,-6.095350000000508,54.25998756793049
2024-10-16 08:30:00,1427.070825,1411.5,26.12597,-15.570825000000013,54.62267157059755
2024-10-16 08:32:00,1408.2219,1411.5,26.12597,3.278099999999995,53.9012086819327
2024-10-16 08:34:00,1425.2268,1411.5,26.12597,-13.726799999999912,54.55208952927316
2024-10-16 08:36:00,1384.42245,1411.5,26.12597,27.077549999999974,52.99025912138033
2024-10-16 08:38:00,1354.74435,1411.5,26.12597,56.75565000000006,51.85429790576277
2024-10-16 08:40:00,1438.842525,1411.5,26.12597,-27.342525000000023,55.0732460562245
2024-10-16 08:42:00,1426.933125,1411.5,26.12597,-15.433125000000018,54.61740095491155
2024-10-16 08:44:00,1442.860425,1411.5,26.12597,-31.360425000000077,55.22703550259168
2024-10-16 08:48:00,1440.84045,1411.5,26.12597,-29.34044999999992,55.14971878566852
2024-10-16 08:50:00,1383.296775,1411.5,25.82688,28.203224999999975,53.56033091866656
2024-10-16 08:52:00,1421.075175,1411.5,25.23983,-9.575174999999945,56.30285988342239
2024-10-16 08:54:00,1403.009625,1411.5,25.23983,8.490375000000085,55.58710455375311
2024-10-16 08:56:00,1420.6584,1411.5,24.57482,-9.158400000000029,57.80949044204986
2024-10-16 08:58:00,1394.03235,1411.5,24.57482,17.46765000000005,56.726022112869146
2024-10-16 09:00:00,1419.00225,1411.5,24.57482,-7.502250000000004,57.74209831766893
2024-10-16 09:02:00,1419.2269999999994,1411.5,24.25327,-7.726999999999407,58.51690987775672
2024-10-16 09:04:00,1408.5384,1411.5,24.25327,2.9616000000000895,58.07620247653101
2024-10-16 09:06:00,1394.967075,1411.5,24.25327,16.532924999999977,57.51663589419658
2024-10-16 09:08:00,1458.31995,1411.5,24.25327,-46.81995000000006,60.12877227327603
2024-10-16 09:12:00,1387.66035,1411.5,24.25327,23.839649999999892,57.21536839553249
2024-10-16 09:14:00,1447.47105,1411.5,23.96625,-35.971050000000105,60.3962007422101
2024-10-16 09:16:00,1386.2934499999997,1411.5,23.96625,25.206550000000334,57.843545467669955
2024-10-16 09:18:00,1453.9182,1411.5,23.96625,-42.41820000000007,60.66521017463718
2024-10-16 09:20:00,1419.41355,1411.5,23.96625,-7.9135499999999865,59.22549242142913
2024-10-16 09:22:00,1425.4221,1411.5,23.96625,-13.9221,59.47620112608309
2024-10-16 09:24:00,1388.5086,1411.5,23.96625,22.991400000000112,57.935973322495876
2024-10-16 09:26:00,1399.8155500000005,1411.5,23.96625,11.684449999999515,58.4077594918857
2024-10-16 09:28:00,1394.4501,1411.5,23.96625,17.04989999999998,58.18388434407372
2024-10-16 09:30:00,1443.8379,1411.5,23.96625,-32.33789999999999,60.24460637579664
2024-10-16 09:34:00,1394.1063,1411.5,24.30934,17.39370000000008,57.348563412843205
2024-10-16 09:36:00,1387.693125,1411.5,24.30934,23.80687499999999,57.08474825530095
2024-10-16 09:38:00,1389.9408,1411.5,24.30934,21.55919999999992,57.177209592193954
2024-10-16 09:40:00,1381.315575,1411.5,25.61563,30.18442499999992,53.924695030067575
2024-10-16 09:42:00,1383.11265,1411.5,26.35,28.38734999999997,52.49002372295115
2024-10-16 09:44:00,1381.7583,1411.5,27.53052,29.741700000000037,50.19003629788457
2024-10-16 09:46:00,1406.105175,1411.5,27.53052,5.394825000000083,51.07439540757116
2024-10-16 09:48:00,1359.4245,1411.5,28.20325,52.07549999999992,48.200970384274726
2024-10-16 09:50:00,1405.41045,1411.5,28.20325,6.089549999999917,49.83148933846655
2024-10-16 09:52:00,1437.12255,1411.5,28.5836,-25.622550000000047,50.277853287250984
2024-10-16 09:54:00,1392.936,1411.5,27.71951,18.564000000000078,50.25108659890214
2024-10-16 09:58:00,1395.12825,1411.5,27.29526,16.37175000000002,51.11245464873585
2024-10-16 10:00:00,1371.03705,1411.5,27.29526,40.46295000000009,50.22984018842825
2024-10-16 10:02:00,1355.8434,1411.5,27.29526,55.656600000000026,49.67319978882788
2024-10-16 10:04:00,1395.039825,1411.5,27.29526,16.460174999999936,51.109215076458305
2024-10-16 10:06:00,1370.88975,1411.5,27.29526,40.61024999999995,50.22444364902784
2024-10-16 10:08:00,1423.14675,1411.5,27.29526,-11.646750000000111,52.1389511809189
2024-10-16 10:10:00,1365.78405,1411.5,27.29526,45.71595000000002,50.03738926194905
2024-10-16 10:12:00,1373.26305,1411.5,27.29526,38.23694999999998,50.31139277977467
2024-10-16 10:14:00,1442.46525,1411.5,27.29526,-30.96524999999997,52.84671117010383
2024-10-16 10:16:00,1438.64835,1411.5,27.29526,-27.148349999999937,52.70687375504987
2024-10-16 10:18:00,1372.5903,1411.5,27.29526,38.90969999999993,50.28674565226869
2024-10-16 10:22:00,1435.54095,1411.5,27.29526,-24.040950000000066,52.59302985462317
2024-10-16 10:24:00,1453.888725,1411.5,27.29526,-42.38872500000002,53.26522598970445
2024-10-16 10:26:00,1454.6829,1411.5,27.29526,-43.18290000000002,53.2943216901683
2024-10-16 10:28:00,1434.9735,1411.5,27.29526,-23.473500000000058,52.572240538379
2024-10-16 10:30:00,1435.04475,1411.5,27.29526,-23.544750000000022,52.574850880757
2024-10-16 10:32:00,1418.81175,1411.5,27.6715,-7.311750000000075,51.273376479996934
2024-10-16 10:34:00,1422.4188,1411.5,29.03168,-10.91879999999992,48.99538400968045
2024-10-16 10:36:00,1419.85755,1411.5,28.74875,-8.357549999999947,49.38847971182061
2024-10-16 10:38:00,1415.3445,1411.5,29.67569,-3.8444999999999254,47.69371910350893
2024-10-16 10:40:00,1370.66775,1411.5,28.94914,40.83224999999993,47.34742643566392
2024-10-16 10:42:00,1473.010125,1411.5,28.63229,-61.510125000000016,51.445749206315945
2024-10-16 10:46:00,1403.7813,1411.5,28.34646,7.718699999999899,49.52226150204947
2024-10-16 10:48:00,1450.2759,1411.5,28.34646,-38.77590000000009,51.16248689872143
2024-10-16 10:50:00,1431.1911499999994,1411.5,24.78978,-19.691149999999425,57.73308890474665
2024-10-16 10:52:00,1472.4214499999998,1411.5,23.82709,-60.92144999999982,61.79608303150614
2024-10-16 10:54:00,1393.8387,1411.5,23.42962,17.661299999999983,59.49042729227905
2024-10-16 10:56:00,1450.552275,1411.5,23.42962,-39.05227500000001,61.91101929479894
2024-10-16 10:58:00,1454.59905,1411.5,23.08019,-43.099050000000034,63.0236761379884
2024-10-16 11:00:00,1397.16855,1411.5,23.14585,14.331449999999904,60.36364818589588
2024-10-16 11:02:00,1386.617925,1411.5,23.14585,24.882074999999986,59.9078161278086
2024-10-16 11:04:00,1404.5391,1411.5,23.14585,6.960900000000038,60.68208742297759
2024-10-16 11:06:00,1447.4196000000002,1411.5,23.14585,-35.91960000000017,62.53470815083131
2024-10-16 11:10:00,1393.963575,1411.5,23.14585,17.53642500000001,60.225179578550986
2024-10-16 11:12:00,1421.7609,1411.5,23.14585,-10.260899999999992,61.42614273135671
2024-10-16 11:14:00,1402.874325,1411.5,23.14585,8.625675000000001,60.61016203329667
2024-10-16 11:16:00,1427.5638,1411.5,23.14585,-16.0637999999999,61.67685279354493
2024-10-16 11:18:00,1421.92185,1411.5,23.14585,-10.42184999999995,61.43309645871875
2024-10-16 11:20:00,1382.7555,1411.5,23.14585,28.744500000000016,59.740942872721085
2024-10-16 11:22:00,1428.714525,1411.5,23.14585,-17.214525000000094,61.72656902789527
2024-10-16 11:24:00,1422.3996,1411.5,23.14585,-10.899599999999964,61.45373729902453
2024-10-16 11:26:00,1378.66245,1411.5,23.14585,32.837549999999965,59.564105632713584
2024-10-16 11:28:00,1414.839525,1411.5,23.14585,-3.3395250000000942,61.1271097725468
2024-10-16 11:30:00,1454.0676,1411.5,23.14585,-42.567600000000084,62.8219301421507
2024-10-16 11:34:00,1399.30605,1411.5,23.14585,12.193950000000086,60.45599731442253
2024-10-16 11:36:00,1435.7358,1411.5,23.14585,-24.235799999999927,62.02991809334369
2024-10-16 11:38:00,1447.290525,1411.5,23.14585,-35.79052499999989,62.5291315595964
2024-10-16 11:40:00,1386.6045,1411.5,23.14585,24.895500000000084,59.90723611047505
2024-10-16 11:42:00,1394.55255,1411.5,23.14585,16.94744999999989,60.25062581386046
2024-10-16 11:44:00,1421.93805,1411.5,23.14585,-10.438049999999976,61.433796367903376
2024-10-16 11:46:00,1436.58285,1411.5,23.14585,-25.082850000000008,62.06651427080264
2024-10-16 11:48:00,1424.4246,1411.5,23.14585,-12.924600000000055,61.541225947102426
2024-10-16 11:50:00,1409.0106,1411.5,23.14585,2.4893999999999323,60.87527531921476
2024-10-16 11:52:00,1437.1758,1411.5,23.14585,-25.67579999999998,62.09213224308797
2024-10-16 11:56:00,1412.197125,1411.5,23.14585,-0.6971249999999145,61.012946807766056
2024-10-16 11:58:00,1397.1492,1411.5,23.14585,14.350799999999936,60.3628121832587
2024-10-16 12:00:00,1375.7922,1411.5,23.14585,35.70779999999991,59.44009857486393
2024-10-16 12:02:00,1391.2339499999998,1411.5,23.14585,20.266050000000178,60.10724812126229
2024-10-16 12:04:00,1461.91485,1411.5,23.14585,-50.41484999999989,63.16096485505399
2024-10-16 12:06:00,1415.5083,1411.5,23.14585,-4.008299999999963,61.156003708654595
2024-10-16 12:08:00,1386.40425,1411.5,23.14585,25.095749999999953,59.89858445527624
2024-10-16 12:10:00,1444.4637,1411.5,23.14585,-32.96370000000002,62.40700064719998
2024-10-16 12:12:00,1412.6637,1411.5,23.14585,-1.1637000000000626,61.033104840347264
2024-10-16 12:14:00,1440.6876,1411.5,23.14585,-29.187599999999975,62.24385700077681
2024-10-16 12:16:00,1402.55865,1411.5,23.14585,8.941350000000057,60.596523525157416
2024-10-16 12:20:00,1388.01045,1411.5,24.45555,23.48955000000001,56.756436982019636
2024-10-16 12:22:00,1430.5599,1411.5,24.45555,-19.05989999999997,58.49630513470148
2024-10-16 12:24:00,1451.511,1411.5,24.45555,-40.01099999999997,59.353006023988
2024-10-16 12:26:00,1392.220725,1411.5,24.45555,19.279275000000098,56.928597218791964
2024-10-16 12:28:00,1436.8176,1411.5,26.16776,-25.317600000000084,54.90791152627832
2024-10-16 12:30:00,1386.32655,1411.5,26.16776,25.173450000000003,52.97839861784172
2024-10-16 12:32:00,1405.837275,1411.5,26.16776,5.662724999999909,53.723999981656824
2024-10-16 12:34:00,1451.32155,1411.5,26.16776,-39.82154999999989,55.46217923804741
2024-10-16 12:36:00,1431.19305,1411.5,26.16776,-19.693050000000085,54.692969634019256
2024-10-16 12:38:00,1432.1409,1411.5,26.45122,-20.6409000000001,54.142695821706596
2024-10-16 12:40:00,1414.54245,1411.5,27.56458,-3.042449999999917,51.31737675038881
2024-10-16 12:44:00,1421.00835,1411.5,29.4433,-9.508350000000064,48.26252041635264
2024-10-16 12:46:00,1391.872125,1411.5,29.4433,19.627874999999904,47.272950120078214
2024-10-16 12:48:00,1363.7805,1411.5,29.4433,47.719499999999925,46.31885817185636
2024-10-16 12:50:00,1396.941075,1411.5,29.79496,14.558925000000045,46.885131114412935
2024-10-16 12:52:00,1375.70715,1411.5,29.79496,35.792850000000044,46.17246300298339
2024-10-16 12:54:00,1459.1823,1411.5,29.79496,-47.68229999999994,48.97411542955069
2024-10-16 12:56:00,1407.0399,1411.5,29.51476,4.460100000000011,47.67239927670113
2024-10-16 12:58:00,1420.2910499999998,1411.5,29.51476,-8.791049999999814,48.12136601437178
2024-10-16 13:00:00,1430.7813,1411.5,28.91422,-19.2813000000001,49.48363833309758
2024-10-16 13:02:00,1442.9181,1411.5,26.9101,-31.418100000000095,53.61992574537972
2024-10-16 13:04:00,1407.13665,1411.5,26.25228,4.363350000000082,53.60052970617039
2024-10-16 13:08:00,1471.5612,1411.5,24.98897,-60.0612000000001,58.888406009368936
2024-10-16 13:10:00,1388.9973,1411.5,23.656095,22.502700000000004,58.716229911898004
2024-10-16 13:12:00,1398.7827,1411.5,23.3666,12.717300000000023,59.86245758370598
2024-10-16 13:14:00,1434.03195,1411.5,23.3666,-22.53195000000005,61.37098834619143
2024-10-16 13:16:00,1412.026875,1411.5,23.3666,-0.5268750000000182,60.42925674712764
2024-10-16 13:18:00,1414.6761,1411.5,23.3666,-3.1760999999999058,60.542633270294665
2024-10-16 13:20:00,1389.945,1411.5,23.3666,21.555000000000064,59.484238406854914
2024-10-16 13:22:00,1425.655875,1411.5,23.3666,-14.155874999999924,61.01252492338427
2024-10-16 13:24:00,1370.0259,1411.5,23.3666,41.47409999999991,58.6317784222872
2024-10-16 13:26:00,1467.5283,1411.5,23.3666,-56.028299999999945,62.80450180834961
2024-10-16 13:28:00,1412.470575,1411.5,23.3666,-0.9705750000000535,60.44824538090892
2024-10-16 13:32:00,1375.4091,1411.5,23.3666,36.09089999999992,58.86215843890064
2024-10-16 13:34:00,1425.0903,1411.5,23.0161,-13.59030000000007,61.917078950352604
2024-10-16 13:36:00,1396.7494000000004,1411.5,23.0161,14.750599999999622,60.685728387638065
2024-10-16 13:38:00,1478.1401999999998,1411.5,22.64391,-66.64019999999982,65.27757561411627
2024-10-16 13:40:00,1353.01785,1411.5,22.64391,58.48215000000005,59.751926786528124
2024-10-16 13:42:00,1454.677725,1411.5,22.64391,-43.17772500000001,64.24142661694619
2024-10-16 13:44:00,1412.502375,1411.5,22.64391,-1.002375000000029,62.378880291045014
2024-10-16 13:46:00,1441.24605,1411.5,22.64391,-29.74604999999997,63.64825745718939
2024-10-16 13:48:00,1399.5347499999991,1411.5,22.64391,11.965250000000879,61.80620449109514
2024-10-16 13:50:00,1394.8632,1411.5,22.64391,16.636799999999994,61.599899664015766
2024-10-16 13:52:00,1384.61805,1411.5,22.64391,26.88194999999996,61.1474537094284
2024-10-16 13:56:00,1398.53385,1411.5,22.64391,12.96614999999997,61.76200278043731
2024-10-16 13:58:00,1365.83385,1411.5,22.64391,45.666150000000016,60.31790652855159
2024-10-16 14:00:00,1422.38595,1411.5,22.64391,-10.885950000000093,62.81535838317747
2024-10-16 14:02:00,1437.8034,1411.5,22.64391,-26.30340000000001,63.49622326876265
2024-10-16 14:04:00,1370.1414,1411.5,22.64391,41.358600000000024,60.50813640041123
2024-10-16 14:06:00,1358.1501,1411.5,22.64391,53.349899999999934,59.97857703083211
2024-10-16 14:08:00,1433.248125,1411.5,22.64391,-21.748125000000073,63.29505337415076
2024-10-16 14:10:00,1391.23035,1411.5,22.64391,20.269649999999956,61.43946586986705
2024-10-16 14:12:00,1409.307225,1411.5,22.64391,2.1927749999999833,62.237776188928414
2024-10-16 14:14:00,1369.728825,1411.5,22.64391,41.771175000000085,60.48991627774696
2024-10-16 14:18:00,1424.47065,1411.5,22.64391,-12.970649999999978,62.90742283138255
2024-10-16 14:20:00,1381.6254,1411.5,22.64391,29.8746000000001,61.01529240520192
2024-10-16 14:22:00,1401.1524499999996,1411.5,22.64391,10.34755000000041,61.87764530169686
2024-10-16 14:24:00,1367.1327,1411.5,22.64391,44.36729999999989,60.375266296648284
2024-10-16 14:26:00,1358.210925,1411.5,22.64391,53.28907499999991,59.98126318234652
2024-10-16 14:28:00,1400.7372,1411.5,22.64391,10.76279999999997,61.859307045776525
2024-10-16 14:30:00,1392.84105,1411.5,22.64391,18.658950000000004,61.51059754671452
2024-10-16 14:32:00,1391.003925,1411.5,22.64391,20.49607500000002,61.42946649696695
2024-10-16 14:34:00,1422.900225,1411.5,22.64391,-11.400225000000091,62.838069777671
2024-10-16 14:36:00,1429.9621499999998,1411.5,22.64391,-18.462149999999838,63.14993826157308
2024-10-16 14:38:00,1415.462775,1411.5,22.64391,-3.962774999999965,62.5096173719038
2024-10-16 14:42:00,1441.617525,1411.5,22.64391,-30.117524999999887,63.6646625230967
2024-10-16 14:44:00,1364.3584500000002,1411.5,22.64391,47.141549999999825,60.25274996555367
2024-10-16 14:46:00,1374.9379000000006,1411.5,22.64391,36.56209999999942,60.71995926500361
2024-10-16 14:48:00,1418.829075,1411.5,22.64391,-7.329075000000103,62.658279794311234
2024-10-16 14:50:00,1383.2835,1411.5,22.64391,28.216499999999996,61.088517359185154
2024-10-16 14:52:00,1386.670125,1411.5,22.64391,24.8298749999999,61.23807737352897
2024-10-16 14:54:00,1404.0389249999998,1411.5,22.64391,7.461075000000164,62.0051177093012
2024-10-16 14:56:00,1428.84045,1411.5,22.64391,-17.34044999999992,63.100401785556556
2024-10-16 14:58:00,1399.14075,1411.5,22.64391,12.359249999999975,61.78880467692873
2024-10-16 15:00:00,1444.97505,1411.5,22.64391,-33.47505000000001,63.81293742426222
2024-10-16 15:02:00,1416.549975,1411.5,22.64391,-5.049974999999904,62.55763026013163
2024-10-16 15:06:00,1375.1769,1411.5,22.64391,36.32310000000007,60.730513974612165
2024-10-16 15:08:00,1447.7532,1411.5,22.64391,-36.253200000000106,63.93562598701992
2024-10-16 15:10:00,1360.239525,1411.5,22.64391,51.26047500000004,60.0708501443213
2024-10-16 15:12:00,1399.4151,1411.5,22.64391,12.084900000000061,61.800920511996146
2024-10-16 15:14:00,1404.70605,1411.5,22.64391,6.793949999999995,62.034579260128105
2024-10-16 15:16:00,1452.2469,1411.5,22.64391,-40.746900000000096,64.13407660864374
2024-10-16 15:18:00,1420.63335,1411.5,22.64391,-9.133350000000064,62.73796012351218
2024-10-16 15:20:00,1396.1913,1411.5,22.64391,15.308700000000044,61.65855116958547
2024-10-16 15:22:00,1376.895,1411.5,22.64391,34.60500000000002,60.80638864648876
2024-10-16 15:24:00,1414.3386,1411.5,22.64391,-2.838600000000042,62.45997159502418
